955.4570981418872, 0.15, 0.0, S, 2, SYN1219, ???, 0.7853981633974483
918.6488788053667, 0.15, 0.0, S, 2, SYN1329, ???, 0.7853981633974483
879.1300275422284, 0.15, 0.0, S, 2, SYN1650, ???, 0.7853981633974483
788.942647701075, 0.15, 0.0, S, 2, SYN1704, ???, 0.7853981633974483
816.7730212996444, 0.15, 0.0, S, 2, SYN1637, ???, 0.7853981633974483
1038.8005490118276, 0.15, 0.0, S, 2, SYN1059, ???, 0.7853981633974483
1108.8836433024785, 0.15, 0.0, S, 2, SYN1005, ???, 0.7853981633974483
1005.725531265296, 0.15, 0.0, S, 2, SYN1232, ???, 0.7853981633974483
1045.892504442803, 0.15, 0.0, S, 2, SYN1225, ???, 0.7853981633974483
909.7056671766751, 0.15, 0.0, S, 2, SYN1435, ???, 0.7853981633974483
972.66323458656, 0.15, 0.0, S, 2, SYN1363, ???, 0.7853981633974483
959.7086188215625, 0.15, 0.0, S, 2, SYN1239, ???, 0.7853981633974483
916.3301746327272, 0.15, 0.0, S, 2, SYN1392, ???, 0.7853981633974483
983.961986900899, 0.15, 0.0, S, 2, SYN1361, ???, 0.7853981633974483
930.4271961570582, 0.15, 0.0, S, 2, SYN1369, ???, 0.7853981633974483
920.5382761449399, 0.15, 0.0, S, 2, SYN1560, ???, 0.7853981633974483
845.4482530394304, 0.15, 0.0, S, 2, SYN1549, ???, 0.7853981633974483
1035.1202800596009, 0.15, 0.0, S, 2, SYN1039, ???, 0.7853981633974483
996.4019476057598, 0.15, 0.0, S, 2, SYN1359, ???, 0.7853981633974483
952.0718303842925, 0.15, 0.0, S, 2, SYN1429, ???, 0.7853981633974483
896.3406543507912, 0.15, 0.0, S, 2, SYN1521, ???, 0.7853981633974483
986.9761444273369, 0.15, 0.0, S, 2, SYN1487, ???, 0.7853981633974483
846.3676699609609, 0.15, 0.0, S, 2, SYN1633, ???, 0.7853981633974483
809.5323903333234, 0.15, 0.0, S, 2, SYN1638, ???, 0.7853981633974483
906.5698396713624, 0.15, 0.0, S, 2, SYN1583, ???, 0.7853981633974483
888.3025051611169, 0.15, 0.0, S, 2, SYN1670, ???, 0.7853981633974483
946.1835079036252, 0.15, 0.0, S, 2, SYN1514, ???, 0.7853981633974483
1040.4389509807434, 0.15, 0.0, S, 2, SYN1038, ???, 0.7853981633974483
1093.3338754758229, 0.15, 0.0, S, 2, SYN1070, ???, 0.7853981633974483
1070.7599549392962, 0.15, 0.0, S, 2, SYN1179, ???, 0.7853981633974483
1005.4681416659745, 0.15, 0.0, S, 2, SYN1211, ???, 0.7853981633974483
940.7472809989781, 0.15, 0.0, S, 2, SYN1536, ???, 0.7853981633974483
897.7750040621238, 0.15, 0.0, S, 2, SYN1711, ???, 0.7853981633974483
1076.0701138014922, 0.15, 0.0, S, 2, SYN1094, ???, 0.7853981633974483
1002.8528531148272, 0.15, 0.0, S, 2, SYN1274, ???, 0.7853981633974483
1028.8757298390567, 0.15, 0.0, S, 2, SYN1228, ???, 0.7853981633974483
1093.239730807688, 0.15, 0.0, S, 2, SYN1112, ???, 0.7853981633974483
860.5064634701521, 0.15, 0.0, S, 2, SYN1484, ???, 0.7853981633974483
927.8455128382236, 0.15, 0.0, S, 2, SYN1559, ???, 0.7853981633974483
938.3188175929479, 0.15, 0.0, S, 2, SYN1431, ???, 0.7853981633974483
1123.9282001063045, 0.15, 0.0, S, 2, SYN1002, ???, 0.7853981633974483
959.5989419970412, 0.15, 0.0, S, 2, SYN1407, ???, 0.7853981633974483
852.4341078919081, 0.15, 0.0, S, 2, SYN1548, ???, 0.7853981633974483
1049.6866479693172, 0.15, 0.0, S, 2, SYN1309, ???, 0.7853981633974483
802.4017484923639, 0.15, 0.0, S, 2, SYN1660, ???, 0.7853981633974483
895.7921288169063, 0.15, 0.0, S, 2, SYN1416, ???, 0.7853981633974483
919.8008372816976, 0.15, 0.0, S, 2, SYN1308, ???, 0.7853981633974483
975.7544281139557, 0.15, 0.0, S, 2, SYN1531, ???, 0.7853981633974483
1058.1597193264754, 0.15, 0.0, S, 2, SYN1160, ???, 0.7853981633974483
884.5722680293853, 0.15, 0.0, S, 2, SYN1734, ???, 0.7853981633974483
1014.776162489641, 0.15, 0.0, S, 2, SYN1043, ???, 0.7853981633974483
1027.4285698709464, 0.15, 0.0, S, 2, SYN1249, ???, 0.7853981633974483
990.2058787220487, 0.15, 0.0, S, 2, SYN1381, ???, 0.7853981633974483
996.7924756485113, 0.15, 0.0, S, 2, SYN1338, ???, 0.7853981633974483
916.9375980804188, 0.15, 0.0, S, 2, SYN1455, ???, 0.7853981633974483
986.9466413159817, 0.15, 0.0, S, 2, SYN1172, ???, 0.7853981633974483
964.989874714873, 0.15, 0.0, S, 2, SYN1280, ???, 0.7853981633974483
853.8936166895584, 0.15, 0.0, S, 2, SYN1738, ???, 0.7853981633974483
887.1321502575682, 0.15, 0.0, S, 2, SYN1649, ???, 0.7853981633974483
932.1041695098899, 0.15, 0.0, S, 2, SYN1306, ???, 0.7853981633974483
1061.856687261987, 0.15, 0.0, S, 2, SYN1097, ???, 0.7853981633974483
998.8261959665535, 0.15, 0.0, S, 2, SYN1233, ???, 0.7853981633974483
934.3098123713346, 0.15, 0.0, S, 2, SYN1537, ???, 0.7853981633974483
1002.9494617421304, 0.15, 0.0, S, 2, SYN1295, ???, 0.7853981633974483
1082.7054732137335, 0.15, 0.0, S, 2, SYN1072, ???, 0.7853981633974483
924.138949881696, 0.15, 0.0, S, 2, SYN1433, ???, 0.7853981633974483
1080.2188976958885, 0.15, 0.0, S, 2, SYN1031, ???, 0.7853981633974483
978.3837101302086, 0.15, 0.0, S, 2, SYN1236, ???, 0.7853981633974483
945.0394825686652, 0.15, 0.0, S, 2, SYN1388, ???, 0.7853981633974483
808.094214359645, 0.15, 0.0, S, 2, SYN1765, ???, 0.7853981633974483
983.0278854822944, 0.15, 0.0, S, 2, SYN1152, ???, 0.7853981633974483
844.1153229375525, 0.15, 0.0, S, 2, SYN1718, ???, 0.7853981633974483
972.0914183331789, 0.15, 0.0, S, 2, SYN1595, ???, 0.7853981633974483
910.3111823342593, 0.15, 0.0, S, 2, SYN1372, ???, 0.7853981633974483
1041.539646432468, 0.15, 0.0, S, 2, SYN1184, ???, 0.7853981633974483
1021.1462938062189, 0.15, 0.0, S, 2, SYN1271, ???, 0.7853981633974483
984.91883105407, 0.15, 0.0, S, 2, SYN1131, ???, 0.7853981633974483
948.6042651629951, 0.15, 0.0, S, 2, SYN1556, ???, 0.7853981633974483
840.8818818319701, 0.15, 0.0, S, 2, SYN1676, ???, 0.7853981633974483
936.0559508267004, 0.15, 0.0, S, 2, SYN1621, ???, 0.7853981633974483
918.0215653392387, 0.15, 0.0, S, 2, SYN1497, ???, 0.7853981633974483
1012.1360608246611, 0.15, 0.0, S, 2, SYN1441, ???, 0.7853981633974483
902.6502745166708, 0.15, 0.0, S, 2, SYN1457, ???, 0.7853981633974483
925.9906795106849, 0.15, 0.0, S, 2, SYN1307, ???, 0.7853981633974483
984.1746350983091, 0.15, 0.0, S, 2, SYN1445, ???, 0.7853981633974483
825.4452039510197, 0.15, 0.0, S, 2, SYN1678, ???, 0.7853981633974483
867.0579784567434, 0.15, 0.0, S, 2, SYN1567, ???, 0.7853981633974483
992.898380550745, 0.15, 0.0, S, 2, SYN1171, ???, 0.7853981633974483
855.0752266128719, 0.15, 0.0, S, 2, SYN1653, ???, 0.7853981633974483
775.3015049191231, 0.15, 0.0, S, 2, SYN1748, ???, 0.7853981633974483
1104.7467062022756, 0.15, 0.0, S, 2, SYN1089, ???, 0.7853981633974483
871.156683566362, 0.15, 0.0, S, 2, SYN1651, ???, 0.7853981633974483
912.4334309772664, 0.15, 0.0, S, 2, SYN1709, ???, 0.7853981633974483
971.1640042421219, 0.15, 0.0, S, 2, SYN1384, ???, 0.7853981633974483
1039.9943669328861, 0.15, 0.0, S, 2, SYN1226, ???, 0.7853981633974483
1056.2530433719885, 0.15, 0.0, S, 2, SYN1098, ???, 0.7853981633974483
991.64848325096, 0.15, 0.0, S, 2, SYN1213, ???, 0.7853981633974483
1048.335827527441, 0.15, 0.0, S, 2, SYN1141, ???, 0.7853981633974483
1011.3862550007019, 0.15, 0.0, S, 2, SYN1147, ???, 0.7853981633974483
931.5082304544293, 0.15, 0.0, S, 2, SYN1453, ???, 0.7853981633974483
930.4874203918472, 0.15, 0.0, S, 2, SYN1348, ???, 0.7853981633974483
952.1750401872875, 0.15, 0.0, S, 2, SYN1387, ???, 0.7853981633974483
1009.7273452794573, 0.15, 0.0, S, 2, SYN1044, ???, 0.7853981633974483
1022.2206867813827, 0.15, 0.0, S, 2, SYN1021, ???, 0.7853981633974483
1039.6730021454655, 0.15, 0.0, S, 2, SYN1247, ???, 0.7853981633974483
859.6592171001204, 0.15, 0.0, S, 2, SYN1568, ???, 0.7853981633974483
916.3252356976902, 0.15, 0.0, S, 2, SYN1666, ???, 0.7853981633974483
985.5445789571012, 0.15, 0.0, S, 2, SYN1277, ???, 0.7853981633974483
1002.8467903990024, 0.15, 0.0, S, 2, SYN1337, ???, 0.7853981633974483
948.114876013884, 0.15, 0.0, S, 2, SYN1241, ???, 0.7853981633974483
855.6440498200486, 0.15, 0.0, S, 2, SYN1759, ???, 0.7853981633974483
1058.8486167930052, 0.15, 0.0, S, 2, SYN1139, ???, 0.7853981633974483
859.6077630582612, 0.15, 0.0, S, 2, SYN1526, ???, 0.7853981633974483
1018.8747907021212, 0.15, 0.0, S, 2, SYN1209, ???, 0.7853981633974483
845.6257976794317, 0.15, 0.0, S, 2, SYN1612, ???, 0.7853981633974483
949.7369966363474, 0.15, 0.0, S, 2, SYN1220, ???, 0.7853981633974483
983.1505341485696, 0.15, 0.0, S, 2, SYN1530, ???, 0.7853981633974483
988.5459222183598, 0.15, 0.0, S, 2, SYN1151, ???, 0.7853981633974483
937.5878256993467, 0.15, 0.0, S, 2, SYN1347, ???, 0.7853981633974483
909.2033988161128, 0.15, 0.0, S, 2, SYN1646, ???, 0.7853981633974483
1031.2452076036816, 0.15, 0.0, S, 2, SYN1186, ???, 0.7853981633974483
944.5226620527834, 0.15, 0.0, S, 2, SYN1346, ???, 0.7853981633974483
1103.9979888676282, 0.15, 0.0, S, 2, SYN1006, ???, 0.7853981633974483
1017.7031646353005, 0.15, 0.0, S, 2, SYN1398, ???, 0.7853981633974483
1022.864597186577, 0.15, 0.0, S, 2, SYN1334, ???, 0.7853981633974483
957.7613178929467, 0.15, 0.0, S, 2, SYN1449, ???, 0.7853981633974483
845.8366857586464, 0.15, 0.0, S, 2, SYN1528, ???, 0.7853981633974483
931.3155604256058, 0.15, 0.0, S, 2, SYN1432, ???, 0.7853981633974483
1081.5998232074926, 0.15, 0.0, S, 2, SYN1135, ???, 0.7853981633974483
964.616101675062, 0.15, 0.0, S, 2, SYN1448, ???, 0.7853981633974483
962.8959968605211, 0.15, 0.0, S, 2, SYN1554, ???, 0.7853981633974483
916.9565513509989, 0.15, 0.0, S, 2, SYN1371, ???, 0.7853981633974483
1055.2109818241252, 0.15, 0.0, S, 2, SYN1056, ???, 0.7853981633974483
881.7568797427056, 0.15, 0.0, S, 2, SYN1544, ???, 0.7853981633974483
930.7939114157318, 0.15, 0.0, S, 2, SYN1664, ???, 0.7853981633974483
905.1710539754631, 0.15, 0.0, S, 2, SYN1710, ???, 0.7853981633974483
1076.4010325442298, 0.15, 0.0, S, 2, SYN1011, ???, 0.7853981633974483
892.3567639724213, 0.15, 0.0, S, 2, SYN1606, ???, 0.7853981633974483
1030.9845060351875, 0.15, 0.0, S, 2, SYN1354, ???, 0.7853981633974483
984.4896598360416, 0.15, 0.0, S, 2, SYN1403, ???, 0.7853981633974483
1096.208722283602, 0.15, 0.0, S, 2, SYN1028, ???, 0.7853981633974483
946.3556685053867, 0.15, 0.0, S, 2, SYN1493, ???, 0.7853981633974483
1094.6985978662021, 0.15, 0.0, S, 2, SYN1049, ???, 0.7853981633974483
1122.7981865884815, 0.15, 0.0, S, 2, SYN1023, ???, 0.7853981633974483
859.4650573649672, 0.15, 0.0, S, 2, SYN1547, ???, 0.7853981633974483
1035.6738634730978, 0.15, 0.0, S, 2, SYN1185, ???, 0.7853981633974483
1024.9192961198378, 0.15, 0.0, S, 2, SYN1041, ???, 0.7853981633974483
880.9910866797297, 0.15, 0.0, S, 2, SYN1692, ???, 0.7853981633974483
983.6112085012508, 0.15, 0.0, S, 2, SYN1340, ???, 0.7853981633974483
894.6968202250041, 0.15, 0.0, S, 2, SYN1648, ???, 0.7853981633974483
900.2179698799213, 0.15, 0.0, S, 2, SYN1605, ???, 0.7853981633974483
810.3891948372637, 0.15, 0.0, S, 2, SYN1680, ???, 0.7853981633974483
963.9965012608916, 0.15, 0.0, S, 2, SYN1575, ???, 0.7853981633974483
1055.3436989678873, 0.15, 0.0, S, 2, SYN1119, ???, 0.7853981633974483
1022.0906174230196, 0.15, 0.0, S, 2, SYN1313, ???, 0.7853981633974483
941.0784934507699, 0.15, 0.0, S, 2, SYN1557, ???, 0.7853981633974483
909.8614230804051, 0.15, 0.0, S, 2, SYN1393, ???, 0.7853981633974483
866.8263905220459, 0.15, 0.0, S, 2, SYN1546, ???, 0.7853981633974483
997.6732981652196, 0.15, 0.0, S, 2, SYN1108, ???, 0.7853981633974483
1024.9445990011734, 0.15, 0.0, S, 2, SYN1397, ???, 0.7853981633974483
996.9145095395588, 0.15, 0.0, S, 2, SYN1401, ???, 0.7853981633974483
965.4899226364074, 0.15, 0.0, S, 2, SYN1469, ???, 0.7853981633974483
823.935717916481, 0.15, 0.0, S, 2, SYN1594, ???, 0.7853981633974483
866.7932222685596, 0.15, 0.0, S, 2, SYN1504, ???, 0.7853981633974483
978.6579141318749, 0.15, 0.0, S, 2, SYN1467, ???, 0.7853981633974483
1032.435928591184, 0.15, 0.0, S, 2, SYN1019, ???, 0.7853981633974483
1053.5244768168616, 0.15, 0.0, S, 2, SYN1266, ???, 0.7853981633974483
974.2119868105623, 0.15, 0.0, S, 2, SYN1510, ???, 0.7853981633974483
873.8498129984188, 0.15, 0.0, S, 2, SYN1503, ???, 0.7853981633974483
1005.2703322414274, 0.15, 0.0, S, 2, SYN1253, ???, 0.7853981633974483
1061.907934006484, 0.15, 0.0, S, 2, SYN1076, ???, 0.7853981633974483
912.3674320393712, 0.15, 0.0, S, 2, SYN1330, ???, 0.7853981633974483
1052.1982312756377, 0.15, 0.0, S, 2, SYN1182, ???, 0.7853981633974483
1060.1647944610372, 0.15, 0.0, S, 2, SYN1265, ???, 0.7853981633974483
881.0748979889629, 0.15, 0.0, S, 2, SYN1481, ???, 0.7853981633974483
1008.7627300105722, 0.15, 0.0, S, 2, SYN1315, ???, 0.7853981633974483
1083.354775940725, 0.15, 0.0, S, 2, SYN1177, ???, 0.7853981633974483
828.4050129626469, 0.15, 0.0, S, 2, SYN1720, ???, 0.7853981633974483
997.648052166218, 0.15, 0.0, S, 2, SYN1422, ???, 0.7853981633974483
1091.6425406790731, 0.15, 0.0, S, 2, SYN1029, ???, 0.7853981633974483
1104.5073350341113, 0.15, 0.0, S, 2, SYN1068, ???, 0.7853981633974483
923.696064780649, 0.15, 0.0, S, 2, SYN1412, ???, 0.7853981633974483
1028.2359281051395, 0.15, 0.0, S, 2, SYN1061, ???, 0.7853981633974483
1070.4763015213982, 0.15, 0.0, S, 2, SYN1012, ???, 0.7853981633974483
936.8190073434066, 0.15, 0.0, S, 2, SYN1642, ???, 0.7853981633974483
942.2180714386855, 0.15, 0.0, S, 2, SYN1242, ???, 0.7853981633974483
938.3498947503296, 0.15, 0.0, S, 2, SYN1305, ???, 0.7853981633974483
929.6967859991264, 0.15, 0.0, S, 2, SYN1728, ???, 0.7853981633974483
837.0959670695138, 0.15, 0.0, S, 6, SYN1137, ???, 0.7853981633974483
904.5019506403906, 0.15, 0.0, S, 6, SYN1167, ???, 0.7853981633974483
936.6342096968932, 0.15, 0.0, S, 6, SYN1150, ???, 0.7853981633974483
1024.0907382453438, 0.15, 0.0, S, 6, SYN1374, ???, 0.7853981633974483
915.984322158072, 0.15, 0.0, S, 6, SYN1126, ???, 0.7853981633974483
980.7004152213725, 0.15, 0.0, S, 6, SYN1535, ???, 0.7853981633974483
1007.2865993482038, 0.15, 0.0, S, 6, SYN1644, ???, 0.7853981633974483
767.8757765185334, 0.15, 0.0, S, 6, SYN1001, ???, 0.7853981633974483
933.6311923381952, 0.15, 0.0, S, 6, SYN1423, ???, 0.7853981633974483
896.7639016069228, 0.15, 0.0, S, 6, SYN1017, ???, 0.7853981633974483
1093.759755464706, 0.15, 0.0, S, 6, SYN1763, ???, 0.7853981633974483
990.6088312425477, 0.15, 0.0, S, 6, SYN1641, ???, 0.7853981633974483
1058.4327236358442, 0.15, 0.0, S, 6, SYN1569, ???, 0.7853981633974483
973.7182473800451, 0.15, 0.0, S, 6, SYN1513, ???, 0.7853981633974483
1038.1685391132703, 0.15, 0.0, S, 6, SYN1587, ???, 0.7853981633974483
1025.5776155653955, 0.15, 0.0, S, 6, SYN1626, ???, 0.7853981633974483
929.9306163848178, 0.15, 0.0, S, 6, SYN1276, ???, 0.7853981633974483
815.1030385588094, 0.15, 0.0, S, 6, SYN1155, ???, 0.7853981633974483
930.653174235772, 0.15, 0.0, S, 6, SYN1339, ???, 0.7853981633974483
864.9669909457529, 0.15, 0.0, S, 6, SYN1183, ???, 0.7853981633974483
972.9516514037845, 0.15, 0.0, S, 6, SYN1617, ???, 0.7853981633974483
1029.410603847578, 0.15, 0.0, S, 6, SYN1752, ???, 0.7853981633974483
990.1630027169667, 0.15, 0.0, S, 6, SYN1474, ???, 0.7853981633974483
1078.3160437742183, 0.15, 0.0, S, 6, SYN1698, ???, 0.7853981633974483
1116.1858520269323, 0.15, 0.0, S, 6, SYN1767, ???, 0.7853981633974483
960.9555098565394, 0.15, 0.0, S, 6, SYN1344, ???, 0.7853981633974483
894.8436118710624, 0.15, 0.0, S, 6, SYN1375, ???, 0.7853981633974483
1004.8762224358632, 0.15, 0.0, S, 6, SYN1498, ???, 0.7853981633974483
1030.6451899075391, 0.15, 0.0, S, 6, SYN1690, ???, 0.7853981633974483
920.7141359192674, 0.15, 0.0, S, 6, SYN1400, ???, 0.7853981633974483
988.934462808779, 0.15, 0.0, S, 6, SYN1599, ???, 0.7853981633974483
1000.7967342620394, 0.15, 0.0, S, 6, SYN1286, ???, 0.7853981633974483
1011.2577547074474, 0.15, 0.0, S, 6, SYN1351, ???, 0.7853981633974483
946.5576366475555, 0.15, 0.0, S, 6, SYN1215, ???, 0.7853981633974483
980.5657178756976, 0.15, 0.0, S, 6, SYN1389, ???, 0.7853981633974483
818.50688582728, 0.15, 0.0, S, 6, SYN1071, ???, 0.7853981633974483
1038.754944135461, 0.15, 0.0, S, 6, SYN1733, ???, 0.7853981633974483
843.6667669260272, 0.15, 0.0, S, 6, SYN1180, ???, 0.7853981633974483
817.0584505722355, 0.15, 0.0, S, 6, SYN1092, ???, 0.7853981633974483
1036.7301544262357, 0.15, 0.0, S, 6, SYN1712, ???, 0.7853981633974483
1064.6636518883518, 0.15, 0.0, S, 6, SYN1591, ???, 0.7853981633974483
917.2550010026182, 0.15, 0.0, S, 6, SYN1316, ???, 0.7853981633974483
1108.5549117024107, 0.15, 0.0, S, 6, SYN1703, ???, 0.7853981633974483
961.6085751024566, 0.15, 0.0, S, 6, SYN1323, ???, 0.7853981633974483
925.1812134722308, 0.15, 0.0, S, 6, SYN1042, ???, 0.7853981633974483
1070.9759456083953, 0.15, 0.0, S, 6, SYN1613, ???, 0.7853981633974483
958.3384899099597, 0.15, 0.0, S, 6, SYN1259, ???, 0.7853981633974483
997.3574484799016, 0.15, 0.0, S, 6, SYN1349, ???, 0.7853981633974483
1026.1487798390065, 0.15, 0.0, S, 6, SYN1522, ???, 0.7853981633974483
949.4492598226201, 0.15, 0.0, S, 6, SYN1279, ???, 0.7853981633974483
1077.821393902564, 0.15, 0.0, S, 6, SYN1572, ???, 0.7853981633974483
1043.5518684480123, 0.15, 0.0, S, 6, SYN1672, ???, 0.7853981633974483
918.0986122531087, 0.15, 0.0, S, 6, SYN1190, ???, 0.7853981633974483
1035.1265979731002, 0.15, 0.0, S, 6, SYN1439, ???, 0.7853981633974483
848.0248581859564, 0.15, 0.0, S, 6, SYN1243, ???, 0.7853981633974483
872.0329671685952, 0.15, 0.0, S, 6, SYN1035, ???, 0.7853981633974483
818.4044062867316, 0.15, 0.0, S, 6, SYN1007, ???, 0.7853981633974483
934.6991432998783, 0.15, 0.0, S, 6, SYN1444, ???, 0.7853981633974483
961.883210963796, 0.15, 0.0, S, 6, SYN1511, ???, 0.7853981633974483
846.4975933352033, 0.15, 0.0, S, 6, SYN1117, ???, 0.7853981633974483
854.1080075877906, 0.15, 0.0, S, 6, SYN1118, ???, 0.7853981633974483
919.974852373189, 0.15, 0.0, S, 6, SYN1169, ???, 0.7853981633974483
966.271423710529, 0.15, 0.0, S, 6, SYN1491, ???, 0.7853981633974483
943.3441245110487, 0.15, 0.0, S, 6, SYN1257, ???, 0.7853981633974483
895.5191879297686, 0.15, 0.0, S, 6, SYN1208, ???, 0.7853981633974483
983.2063256841492, 0.15, 0.0, S, 6, SYN1598, ???, 0.7853981633974483
887.3021700256003, 0.15, 0.0, S, 6, SYN1101, ???, 0.7853981633974483
886.7991942869862, 0.15, 0.0, S, 6, SYN1332, ???, 0.7853981633974483
984.9334043615235, 0.15, 0.0, S, 6, SYN1494, ???, 0.7853981633974483
1039.6614419687355, 0.15, 0.0, S, 6, SYN1524, ???, 0.7853981633974483
928.0468636762479, 0.15, 0.0, S, 6, SYN1085, ???, 0.7853981633974483
1011.7579640154825, 0.15, 0.0, S, 6, SYN1499, ???, 0.7853981633974483
864.0815303613554, 0.15, 0.0, S, 6, SYN1055, ???, 0.7853981633974483
809.2028495059465, 0.15, 0.0, S, 6, SYN1091, ???, 0.7853981633974483
903.925664152187, 0.15, 0.0, S, 6, SYN1293, ???, 0.7853981633974483
994.7025643317938, 0.15, 0.0, S, 6, SYN1600, ???, 0.7853981633974483
1006.5747489901394, 0.15, 0.0, S, 6, SYN1727, ???, 0.7853981633974483
1045.9326858405411, 0.15, 0.0, S, 6, SYN1755, ???, 0.7853981633974483
877.6793639149821, 0.15, 0.0, S, 6, SYN1289, ???, 0.7853981633974483
1008.56141552458, 0.15, 0.0, S, 6, SYN1540, ???, 0.7853981633974483
966.9105269554249, 0.15, 0.0, S, 6, SYN1154, ???, 0.7853981633974483
1051.9347354501376, 0.15, 0.0, S, 6, SYN1652, ???, 0.7853981633974483
957.4912407023421, 0.15, 0.0, S, 6, SYN1174, ???, 0.7853981633974483
929.3970882166803, 0.15, 0.0, S, 6, SYN1149, ???, 0.7853981633974483
866.1907463494767, 0.15, 0.0, S, 6, SYN1013, ???, 0.7853981633974483
903.0911732535767, 0.15, 0.0, S, 6, SYN1230, ???, 0.7853981633974483
1077.3580487927502, 0.15, 0.0, S, 6, SYN1656, ???, 0.7853981633974483
991.5901193583558, 0.15, 0.0, S, 6, SYN1495, ???, 0.7853981633974483
826.8913245015028, 0.15, 0.0, S, 6, SYN1008, ???, 0.7853981633974483
1053.18022247793, 0.15, 0.0, S, 6, SYN1505, ???, 0.7853981633974483
1008.597755609274, 0.15, 0.0, S, 6, SYN1414, ???, 0.7853981633974483
897.6082099876477, 0.15, 0.0, S, 6, SYN1292, ???, 0.7853981633974483
857.5164377001453, 0.15, 0.0, S, 6, SYN1033, ???, 0.7853981633974483
948.8247921252344, 0.15, 0.0, S, 6, SYN1488, ???, 0.7853981633974483
1006.0433267071014, 0.15, 0.0, S, 6, SYN1602, ???, 0.7853981633974483
954.2759460136059, 0.15, 0.0, S, 6, SYN1322, ???, 0.7853981633974483
950.0352237102444, 0.15, 0.0, S, 6, SYN1509, ???, 0.7853981633974483
927.2418940667825, 0.15, 0.0, S, 6, SYN1170, ???, 0.7853981633974483
910.2152258072919, 0.15, 0.0, S, 6, SYN1231, ???, 0.7853981633974483
1014.116729427123, 0.15, 0.0, S, 6, SYN1687, ???, 0.7853981633974483
948.4276784097551, 0.15, 0.0, S, 6, SYN1194, ???, 0.7853981633974483
796.0199685534596, 0.15, 0.0, S, 6, SYN1047, ???, 0.7853981633974483
929.6576934678611, 0.15, 0.0, S, 6, SYN1234, ???, 0.7853981633974483
1025.2875582040228, 0.15, 0.0, S, 6, SYN1585, ???, 0.7853981633974483
1007.9523701085177, 0.15, 0.0, S, 6, SYN1665, ???, 0.7853981633974483
982.0553024859465, 0.15, 0.0, S, 6, SYN1577, ???, 0.7853981633974483
977.0987290274749, 0.15, 0.0, S, 6, SYN1430, ???, 0.7853981633974483
865.8970462396863, 0.15, 0.0, S, 6, SYN1204, ???, 0.7853981633974483
912.3945021237738, 0.15, 0.0, S, 6, SYN1336, ???, 0.7853981633974483
978.6539168087509, 0.15, 0.0, S, 6, SYN1618, ???, 0.7853981633974483
1096.6482973849345, 0.15, 0.0, S, 6, SYN1722, ???, 0.7853981633974483
864.282774453699, 0.15, 0.0, S, 6, SYN1287, ???, 0.7853981633974483
1018.6216908929771, 0.15, 0.0, S, 6, SYN1604, ???, 0.7853981633974483
1033.3518680835293, 0.15, 0.0, S, 6, SYN1502, ???, 0.7853981633974483
1031.0438560690861, 0.15, 0.0, S, 6, SYN1565, ???, 0.7853981633974483
1041.3118648648056, 0.15, 0.0, S, 6, SYN1671, ???, 0.7853981633974483
1012.4720387743769, 0.15, 0.0, S, 6, SYN1624, ???, 0.7853981633974483
1059.6174391195395, 0.15, 0.0, S, 6, SYN1716, ???, 0.7853981633974483
900.5963047604859, 0.15, 0.0, S, 6, SYN1124, ???, 0.7853981633974483
1077.6680252489791, 0.15, 0.0, S, 6, SYN1677, ???, 0.7853981633974483
1032.917310582166, 0.15, 0.0, S, 6, SYN1732, ???, 0.7853981633974483
804.1447361962665, 0.15, 0.0, S, 6, SYN1048, ???, 0.7853981633974483
994.838832135861, 0.15, 0.0, S, 6, SYN1475, ???, 0.7853981633974483
1012.7356439502371, 0.15, 0.0, S, 6, SYN1645, ???, 0.7853981633974483
904.5807349005305, 0.15, 0.0, S, 6, SYN1018, ???, 0.7853981633974483
910.7037991191817, 0.15, 0.0, S, 6, SYN1273, ???, 0.7853981633974483
930.1933358045574, 0.15, 0.0, S, 6, SYN1064, ???, 0.7853981633974483
1133.2848923605757, 0.15, 0.0, S, 6, SYN1770, ???, 0.7853981633974483
870.9891200058001, 0.15, 0.0, S, 6, SYN1288, ???, 0.7853981633974483
801.3617972394421, 0.15, 0.0, S, 6, SYN1090, ???, 0.7853981633974483
984.21570909216, 0.15, 0.0, S, 6, SYN1619, ???, 0.7853981633974483
883.7133726926256, 0.15, 0.0, S, 6, SYN1143, ???, 0.7853981633974483
945.6921386855216, 0.15, 0.0, S, 6, SYN1425, ???, 0.7853981633974483
1041.1458671387784, 0.15, 0.0, S, 6, SYN1461, ???, 0.7853981633974483
1083.7281142460847, 0.15, 0.0, S, 6, SYN1657, ???, 0.7853981633974483
964.4562512374158, 0.15, 0.0, S, 6, SYN1428, ???, 0.7853981633974483
790.1344497912748, 0.15, 0.0, S, 6, SYN1025, ???, 0.7853981633974483
829.4100091856433, 0.15, 0.0, S, 6, SYN1157, ???, 0.7853981633974483
800.8208899361969, 0.15, 0.0, S, 6, SYN1111, ???, 0.7853981633974483
885.15437389102, 0.15, 0.0, S, 6, SYN1311, ???, 0.7853981633974483
932.888774725279, 0.15, 0.0, S, 6, SYN1402, ???, 0.7853981633974483
1023.6188067554448, 0.15, 0.0, S, 6, SYN1564, ???, 0.7853981633974483
1015.0496284290575, 0.15, 0.0, S, 6, SYN1436, ???, 0.7853981633974483
